time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist
2024-06-29 12:06:24+00:00,59.713789131492376,24.79269376024604,9.624472759236761,94.9048489151076,92.0,136.0,14.8,1.0,1.6,,153.10667701128324,22.7288178037908,248.01152592639085,-8.583588421086528,0.01069385862137418,26.756285884111726
2024-06-29 12:06:26+00:00,59.71379851922393,24.792902721092105,11.434163380221548,84.91799185306007,,129.0,15.1,1.0,2.1,8.3,150.729846812736,24.001287626554866,235.6478386657961,-9.974296116690066,0.006352312989011971,26.7669797427331
2024-06-29 12:06:32+00:00,59.71381947398186,24.793630437925458,13.242525576913085,86.73738788723227,95.0,136.0,14.6,1.0,2.1,7.8,156.8715065215059,25.820148222384404,243.60889440873817,-12.178174433094373,0.022070875961521807,26.77333205572211
2024-06-29 12:06:39+00:00,59.713822323828936,24.79455018416047,14.32289815340719,89.64818707078348,87.0,144.0,14.7,1.0,1.4,7.7,161.75811219584682,27.602662392389423,251.4062992666303,-13.603078789750349,0.0278500797427362,26.795402931683633
2024-06-29 12:06:40+00:00,59.71382073126733,24.794672140851617,13.298537791318498,91.4806475413875,89.0,152.0,14.7,1.0,1.0,7.7,165.28498165441295,27.16897712778193,256.76562919580044,-12.862361771477612,0.0036940382753662495,26.82325301142637
2024-06-29 12:06:47+00:00,59.71380153670907,24.79538083076477,11.051887894828102,93.06857021187511,81.0,153.0,15.8,1.0,86.9,7.7,164.06912952221333,26.133485021266893,257.1376997340884,-10.627424259424345,0.02148978201772131,26.826947049701737
2024-06-29 12:06:48+00:00,59.71379759721458,24.795456938445568,8.339827288483713,95.85018466407445,82.0,156.0,15.5,1.0,86.9,7.7,164.34717740732088,23.366340548879254,260.19736207139533,-8.030538394809469,0.0023166186912454757,26.848436831719457
2024-06-29 12:06:49+00:00,59.71379416063428,24.79552684351802,7.65623712873253,95.55805772685483,80.0,155.0,15.3,1.0,86.9,7.6,163.27820254080947,22.473062346817947,258.83626026766433,-7.332478616605043,0.002126732535759036,26.850753450410703
2024-06-29 12:06:51+00:00,59.713782845065,24.795680148527026,8.444652183610353,98.31241655335282,,150.0,14.7,1.0,86.9,7.7,160.85792092513077,22.41456401596484,259.1703374784836,-7.977733367314538,0.004691473435339085,26.852880182946464
2024-06-29 12:06:54+00:00,59.71377236768603,24.79591785930097,8.906655000218649,92.32754486818754,84.0,154.0,13.3,1.0,86.9,8.5,164.38484663756637,21.660058010944248,256.7123915057539,-8.57792292482855,0.002474070833394069,26.862326882890212
2024-06-29 12:07:01+00:00,59.713727943599224,24.79653837159276,9.75974537613978,98.06572902162736,,132.0,14.3,1.0,0.8,7.9,151.19740276617276,22.057112185696337,249.26313178780012,-8.55231692624147,0.018977282675827347,26.864800953723606
2024-06-29 12:07:09+00:00,59.71369097940624,24.79726147837937,9.753808825387727,95.55080509484873,86.0,140.0,16.4,1.0,1.7,8.6,154.71563844017624,24.681440416637308,250.26644353502496,-8.81938574680527,0.01625634804231288,26.88953003069755
2024-06-29 12:07:12+00:00,59.713687961921096,24.797492064535618,8.381322761190244,91.4837378236794,90.0,147.0,14.9,1.0,0.8,9.1,158.7588199827008,22.399236573844057,250.2425578063802,-7.811926294107173,0.006984435634325203,26.90578637873986
2024-06-29 12:07:23+00:00,59.71370866522193,24.79821634478867,7.1889383546178385,86.76120343865887,90.0,148.0,14.8,1.0,0.8,8.2,158.33186691300028,21.240978626774112,245.09307035165915,-6.680954128257932,0.021966200527998952,26.912770814374188
2024-06-29 12:07:31+00:00,59.71366164274514,24.798883544281125,8.922753651533332,97.45373017635751,95.0,132.0,13.6,1.0,1.2,8.9,150.7174754175627,20.663320023454904,248.1712055939202,-7.782590763550679,0.01734979876687037,26.937790374406973
2024-06-29 12:07:40+00:00,59.71364328637719,24.799534818157554,7.900475825651078,93.19305108745516,97.0,133.0,15.5,1.0,2.1,9.1,148.46243944146894,21.672539688110575,241.6554905289241,-6.733555434773094,0.019751189564127695,26.95514017317384
2024-06-29 12:07:46+00:00,59.71365351229906,24.79998216032982,8.135593372646193,87.40898556723914,86.0,143.0,16.1,1.0,2.1,,155.22518241059595,23.1217065694556,242.6341679778351,-7.3868075693924355,0.013559322287743657,26.97489136273797
2024-06-29 12:07:55+00:00,59.713698271662,24.800686072558165,9.726858142743717,82.7358770605266,89.0,138.0,13.6,1.0,1.1,8.5,155.3531309408844,21.82168641983538,238.089008001411,-8.840695446525402,0.0027019050396510326,27.00723181028059
2024-06-29 12:08:06+00:00,59.71367605961859,24.8015028052032,8.256119172808276,96.92019760446493,89.0,136.0,14.6,1.0,0.8,,151.60156043320498,21.324656930931877,248.5217580376699,-7.262590390569478,0.004586732873782376,27.03012602367764
2024-06-29 12:08:13+00:00,59.71364563331008,24.802093729376793,9.24996889605342,95.81932362584132,102.0,139.0,15.6,1.0,0.8,8.4,154.0424956518907,23.382266293657636,249.86181927773202,-8.316822174567621,0.017986050631214986,27.03471275655142
2024-06-29 12:08:20+00:00,59.71364915370941,24.802637295797467,8.46535876111102,89.26527431492434,94.0,144.0,15.7,1.0,0.8,9.1,156.44405176725613,23.0911008557976,245.70932608218047,-7.759942670662184,0.016460419813271426,27.052698807182637
2024-06-29 12:08:30+00:00,59.71361495554447,24.803455621004105,8.950907337487907,94.72854443067854,75.0,154.0,15.7,1.0,32.4,7.8,163.38322219169333,24.0670405325428,258.1117666223719,-8.577107384705375,0.024863631493021964,27.069159226995907
2024-06-29 12:08:31+00:00,59.71360984258354,24.803543714806437,9.666247938293495,96.55382969696905,68.0,148.0,17.6,1.0,32.4,7.4,159.23055802018087,26.301071241935652,255.7843877171499,-9.038086192472301,0.002685068871748193,27.09402285848893
2024-06-29 12:08:40+00:00,59.713556533679366,24.804296493530273,9.207050672761723,97.97928862267173,90.0,144.0,15.1,1.0,1.3,8.7,157.49594973416055,23.1889915273031,255.47523835683228,-8.505956580294988,0.023017626681904307,27.09670792736068
2024-06-29 12:08:44+00:00,59.71354052424431,24.804612072184682,8.643508555289175,95.73421900399933,96.0,136.0,16.9,1.0,1.1,9.0,150.55960001324087,23.884634948578185,246.2938190172402,-7.527350272389335,0.009603898394765751,27.119725554042585
2024-06-29 12:08:55+00:00,59.713486125692725,24.805528549477458,9.144774949028461,96.70073780777665,89.0,141.0,13.4,1.0,1.0,10.1,156.67613545730308,21.299056709776227,253.37687326507972,-8.39747812471082,0.027942367899809188,27.12932945243735
2024-06-29 12:09:02+00:00,59.71345813013613,24.80612777173519,9.371362348689047,95.28341881831182,90.0,143.0,12.9,1.0,,9.2,158.4654351092297,21.150116860182006,253.74885392754152,-8.717206574020995,0.01822209345578426,27.157271820337158
2024-06-29 12:09:09+00:00,59.713426446542144,24.806698579341173,8.942603068550888,96.26985319839048,97.0,141.0,14.6,1.0,2.7,8.4,155.63605691669,22.27244079895729,251.90591011508047,-8.146205709113419,0.017388394855515615,27.17549391379294
2024-06-29 12:09:10+00:00,59.7134168073535,24.80680109001696,11.367043397523569,100.54377217699846,95.0,139.0,15.0,1.0,2.7,8.1,156.55099615986236,24.730025720341565,257.09476833686085,-10.428291777021563,0.003157512054867658,27.192882308648457
2024-06-29 12:09:11+00:00,59.713410437107086,24.80690418742597,11.322466188307873,96.97303702108638,90.0,137.0,16.1,1.0,2.7,7.9,154.57412003389197,25.574355670512798,251.54715705497836,-10.225788584584455,0.003145129496752187,27.196039820703323
2024-06-29 12:09:15+00:00,59.71340607851744,24.807228902354836,8.852259087792023,91.52184140872316,91.0,140.0,16.4,1.0,2.7,7.7,153.79129977178377,23.86936602275142,245.31314118050693,-7.942169995719309,0.009835843430880025,27.199184950200074
2024-06-29 12:09:27+00:00,59.71342762000859,24.808165496215224,8.516853803606676,87.39288618013143,86.0,162.0,15.5,1.0,0.9,,168.36328351499196,23.746306813225956,255.7561696951234,-8.341800034336591,0.028389512678688923,27.209020793630955
2024-06-29 12:09:33+00:00,59.71343608573079,24.80859875679016,7.877373055295471,87.78484945664667,101.0,151.0,15.3,1.0,0.8,7.8,160.76539222313644,22.51594992712042,248.5502416797831,-7.437638839511392,0.013128955092159117,27.237410306309645
2024-06-29 12:09:36+00:00,59.713451005518436,24.80882146395743,8.163357941655637,82.44602143275392,99.0,143.0,15.7,1.0,0.8,7.1,155.46774039019644,22.756190485961863,237.91376182295036,-7.426432348715836,0.0068027982847130315,27.250539261401805
2024-06-29 12:09:41+00:00,59.71345033496618,24.80925497598946,9.65446501072251,90.93906863574489,94.0,140.0,13.1,1.0,0.8,8.5,156.84543562024578,21.414652123939124,247.78450425599067,-8.876773202577294,0.010727183345247233,27.259746882862352
2024-06-29 12:09:46+00:00,59.71342393197119,24.80970147997141,9.801172033718867,96.67593062612485,99.0,140.0,14.5,1.0,,8.2,155.9743560642996,22.892113074956043,252.65028669042445,-8.952031053863587,0.01361273893572065,27.270474066207598
2024-06-29 12:09:48+00:00,59.71341270022094,24.809848414734006,8.099993495935236,98.6041054385961,92.0,143.0,15.0,1.0,,7.8,155.79257353127107,22.015407508024303,254.39667896986717,-7.38773657176237,0.004499996386630687,27.284086805143318
2024-06-29 12:09:53+00:00,59.71339560113847,24.810233060270548,8.418398308799954,95.02861484531087,100.0,137.0,15.6,1.0,,8.1,151.7826004803979,22.501609390192133,246.81121532570876,-7.417955077024341,0.011692219873333269,27.28858680152995
2024-06-29 12:09:54+00:00,59.71339006908238,24.810333726927638,11.038423351582036,96.20813653278458,102.0,137.0,15.9,1.0,,7.8,154.4337401047265,25.1272347988416,250.64187663751107,-9.957616162920115,0.0030662287087727877,27.30027902140328
2024-06-29 12:09:57+00:00,59.71337590366602,24.810648383572698,11.478826411983224,95.09216802051623,87.0,144.0,15.2,1.0,,8.0,159.40513473958393,25.39911516838306,254.49730276010015,-10.745226822166867,0.009565688676652686,27.303345250112052
2024-06-29 12:10:00+00:00,59.71336869522929,24.810927333310246,10.149218904642902,92.92810265516681,91.0,139.0,15.2,1.0,,8.7,155.23957619959185,23.809702048605473,248.16767885475866,-9.216170683736735,0.008457682420535751,27.312910938788704
2024-06-29 12:10:04+00:00,59.71335134468973,24.81124903075397,8.816896056994533,96.093696054161,88.0,137.0,12.7,1.0,,9.4,154.43379207608623,20.070219308939702,250.52748813024724,-7.953609132875197,0.00979655117443837,27.32136862120924
2024-06-29 12:10:05+00:00,59.71334430389106,24.81133452616632,9.443129996503313,99.25851075453875,94.0,135.0,12.8,1.0,,9.2,153.92298449701386,20.590085388079203,253.1814952515526,-8.481857016034386,0.0026230916656953644,27.331165172383677
2024-06-29 12:10:06+00:00,59.7133338265121,24.81141809374094,9.386823433094053,103.93778625593973,100.0,132.0,13.2,1.0,,8.9,151.7014534147379,20.69229665240486,255.63923967067763,-8.264998338776874,0.0026074509536372368,27.333788264049375
2024-06-29 12:10:07+00:00,59.71332276239991,24.811498057097197,9.038764704115945,105.3168563377356,107.0,132.0,13.4,1.0,,8.4,151.05420863199825,20.5754398604097,256.3710649697339,-7.909624169250379,0.00251076797336554,27.33639571500301
2024-06-29 12:10:10+00:00,59.71330415457487,24.811720177531242,8.181576937438432,99.41532212232926,94.0,148.0,12.7,1.0,,7.8,160.4495264713844,20.111260977749875,259.86484859371365,-7.709885015203203,0.006817980781198693,27.338906482976377
2024-06-29 12:10:14+00:00,59.71329183317721,24.812008179724216,7.87684607061335,94.84043561630045,91.0,140.0,12.3,1.0,,9.4,155.4380745382983,19.020290544518005,250.27851015459876,-7.164090258772755,0.00875205118957039,27.345724463757577
2024-06-29 12:10:21+00:00,59.713278925046325,24.81250036507845,7.674971107417753,92.97153038978098,89.0,136.0,10.6,1.0,,8.3,154.30000307549074,16.97965016720931,247.27153346527172,-6.915740282860838,0.014923554931090075,27.354476514947148
2024-06-29 12:10:28+00:00,59.713327791541815,24.813031693920493,8.410634863940645,79.68204504923324,84.0,152.0,11.2,1.0,,7.7,163.96892744784265,19.040077061378856,243.65097249707588,-8.08356269581944,0.016354012235440144,27.36940006987824
2024-06-29 12:10:36+00:00,59.713334664702415,24.813626473769546,8.106610740045719,88.68938099348259,104.0,142.0,12.7,1.0,1.4,7.6,156.65297666688343,19.72979440408599,245.34235766036602,-7.442853151508378,0.01801469053343493,27.385754082113678
2024-06-29 12:10:41+00:00,59.713321002200246,24.813953954726458,7.164008821473642,94.72077833865887,96.0,142.0,14.8,1.0,1.3,8.2,154.17368132284702,20.91564906250078,248.8944596615059,-6.448458694582568,0.009950012252046725,27.403768772647112
2024-06-29 12:10:47+00:00,59.71329133026302,24.814465334638953,8.24363164900373,95.53963772131135,84.0,140.0,14.3,1.0,1.0,,154.41531746672683,21.28511512154568,249.95495518803818,-7.435327145153895,0.004579795360557627,27.424726771768395
2024-06-29 12:10:57+00:00,59.713235506787896,24.81520059518516,8.105271884722697,98.54648135732299,87.0,138.0,15.7,1.0,0.8,7.9,152.01796626514013,22.390174303389315,250.56444762246312,-7.157723144944698,0.022514644124229714,27.429306567128954
2024-06-29 12:11:05+00:00,59.71319611184299,24.8158703930676,9.188568359596449,96.64037166689917,90.0,148.0,14.9,1.0,,8.4,160.1105763571781,23.208872355868422,256.7509480240773,-8.640478916429526,0.02041904079910322,27.451821211253183
2024-06-29 12:11:09+00:00,59.71317423507571,24.81620902195573,9.303777405315227,97.2872657650201,83.0,155.0,15.3,1.0,0.9,7.7,164.40734293738896,24.055604396755754,261.694608702409,-8.961370701602796,0.010337530450350253,27.472240252052288
2024-06-29 12:11:11+00:00,59.71315847709775,24.816324608400464,6.526086635530218,105.1019532690766,78.0,147.0,16.6,1.0,0.9,7.8,156.1475770017272,22.357577418833664,261.2495302708038,-5.968693964775501,0.0036256036864056765,27.482577782502638
2024-06-29 12:11:29+00:00,59.71306325867772,24.81768775731325,7.663143100163614,96.5825508563571,89.0,147.0,15.7,1.0,,7.4,157.68183441244585,22.517036507096336,254.26438526880295,-7.089092188816258,0.014900556028095915,27.512979245564242
2024-06-29 12:11:33+00:00,59.713044902309775,24.81805614195764,10.088200891580438,95.63292206846467,83.0,142.0,15.3,1.0,,8.9,156.95676962367133,24.064909875469297,252.589691692136,-9.283261122843301,0.011209112101756043,27.527879801592338
2024-06-29 12:11:45+00:00,59.71298798918724,24.818924674764276,5.162504649045696,94.82320616468905,84.0,148.0,15.9,1.0,1.7,7.8,155.68337960610958,20.461757389147074,250.50658577079864,-4.704507194622703,0.0014340290691793598,27.56417693833869
2024-06-29 12:11:50+00:00,59.71296736970544,24.819275625050068,7.703116841489685,96.63342573328919,93.0,140.0,16.7,1.0,1.2,7.7,152.35726651102897,23.136963199629925,248.99069224431815,-6.823866046079077,0.010698773390957896,27.56561096740787
2024-06-29 12:11:56+00:00,59.71293618902564,24.819793459028006,9.474947294376314,96.79670915010269,79.0,144.0,15.7,1.0,1.2,,157.40652591907647,24.019949592467306,254.20323506917916,-8.747782817738884,0.015791578823960522,27.576309740798827
2024-06-29 12:12:02+00:00,59.71293258480728,24.820240633562207,8.12541404835787,90.9138335853844,,144.0,15.0,1.0,1.2,10.6,156.48290424608587,22.09593390198489,247.39673783147026,-7.4505257374199445,0.013542356747263114,27.59210131962279
2024-06-29 12:12:03+00:00,59.71293224953115,24.820326045155525,9.310955209997958,90.4451462774108,103.0,146.0,15.8,1.0,1.2,9.6,158.48270939865012,24.088554311442095,248.92785567606091,-8.662046097545584,0.002586376447221655,27.60564367637005
2024-06-29 12:12:12+00:00,59.71294063143432,24.82101235538721,8.205990958199873,88.40523637457642,91.0,138.0,13.8,1.0,,9.5,153.42673719707614,20.64194040870849,241.83197357165255,-7.339135406933569,0.018235535462666385,27.610783360929783
2024-06-29 12:12:16+00:00,59.71294884569943,24.821358947083354,9.45586512696135,87.3139241602621,94.0,131.0,13.9,1.0,,10.1,150.54398146453522,21.332689084535424,237.85790562479733,-8.233537916497287,0.010506516807734833,27.62901889639245
2024-06-29 12:12:17+00:00,59.71294943243265,24.821433629840612,8.142112026266716,89.10903034652279,96.0,131.0,14.6,1.0,45.3,10.1,148.12640150346954,20.867002819209652,237.23543184999232,-6.914404464438325,0.002261697785074088,27.639525413200182
2024-06-29 12:12:19+00:00,59.71295278519392,24.82163672335446,11.075481514749134,88.12830833966046,100.0,128.0,14.6,1.0,45.3,9.9,150.16965455764802,23.12863402000808,238.29796289730848,-9.60800369858742,0.006153045285971741,27.641787110985256
2024-06-29 12:12:41+00:00,59.712924621999264,24.82346766628325,10.639112022100687,93.50843871361224,90.0,143.0,13.9,1.0,2.2,8.5,158.9541454746397,23.294011772593873,252.46258418825192,-9.929412193927083,0.014776544475139843,27.688640663351826
2024-06-29 12:12:44+00:00,59.71291380934417,24.823668245226145,7.329854840603185,96.09062826806121,,146.0,13.6,1.0,2.2,8.1,157.76685194586074,20.099096838701286,253.85748021392195,-6.784893567720858,0.006108212367169322,27.703417207826966
2024-06-29 12:12:51+00:00,59.71288933418691,24.824204184114933,8.380214242966531,95.16503468200114,93.0,147.0,14.3,1.0,2.1,8.2,159.07897271132472,21.81113539601955,254.24400739332586,-7.827735966552018,0.016294861027990475,27.709525420194137
2024-06-29 12:12:58+00:00,59.71287273801863,24.82479485683143,9.212695634097951,93.18302408102073,90.0,147.0,14.6,1.0,0.9,,159.6660931373685,22.883293641769303,252.84911721838924,-8.638592305180904,0.01791357484407935,27.725820281222127
2024-06-29 12:13:04+00:00,59.712864104658365,24.825416123494506,11.291631319297773,91.57535773888054,,135.0,13.2,1.0,1.6,8.4,155.65140922034962,22.639099131180995,247.22676695923016,-10.287285386741623,0.018819385532162954,27.743733856066207
2024-06-29 12:13:08+00:00,59.71284884959459,24.825649727135897,6.419414146475868,97.36525218794196,99.0,132.0,13.0,1.0,1.6,,147.42032120166056,17.94129221856038,244.78557338960252,-5.409277160508909,0.007132682384973187,27.76255324159837
